10      0.00390625      89      0.29236276849642        0.0304295942720764      574.158114558473
10      0.00390625      90      0.294152744630072       0.0304295942720764      578.127684964201
10      0.00390625      91      0.294152744630072       0.0304295942720764      581.861575178998
10      0.00390625      92      0.294749403341289       0.0304295942720764      585.315035799523
10      0.00390625      93      0.297732696897375       0.0304295942720764      589.322195704057
10      0.00390625      94      0.297732696897375       0.0304295942720764      592.769093078759
10      0.00390625      95      0.299522673031026       0.0304295942720764      596.236873508353
10      0.00390625      96      0.300119331742243       0.0304295942720764      599.750596658711
10      0.00390625      97      0.300715990453461       0.0304295942720764      602.902744630072
10      0.00390625      98      0.300715990453461       0.0304295942720764      606.297732696897
10      0.00390625      99      0.301909307875895       0.0304295942720764      609.899164677804
10      0.00390625      100     0.303699284009547       0.0304295942720764      613.414081145585
10      0.00390625      101     0.304892601431981       0.0304295942720764      616.639618138425
10      0.00390625      102     0.306085918854415       0.0304295942720764      620.197494033413
10      0.00390625      103     0.306682577565632       0.0304295942720764      623.432577565632
10      0.00390625      104     0.306682577565632       0.0304295942720764      626.615751789976
10      0.00390625      105     0.309069212410501       0.0304295942720764      630.286992840095
10      0.00390625      106     0.312052505966587       0.0304295942720764      633.813245823389
10      0.00390625      107     0.313842482100239       0.0304295942720764      636.986276849642
10      0.00390625      108     0.314439140811456       0.0304295942720764      640.4361575179
10      0.00390625      109     0.31563245823389        0.0304295942720764      643.601431980907
10      0.00390625      110     0.316825775656325       0.0304295942720764      647.218973747017
10      0.00390625      111     0.319212410501193       0.0304295942720764      650.383054892601
10      0.00390625      112     0.321599045346062       0.0304295942720764      653.844272076372
10      0.00390625      113     0.322792362768496       0.0304295942720764      656.934367541766
10      0.00390625      114     0.324582338902148       0.0304295942720764      660.267303102625
10      0.00390625      115     0.325775656324582       0.0304295942720764      663.310859188544
10      0.00390625      116     0.3263723150358 0.0304295942720764      666.323985680191
10      0.00390625      117     0.328162291169451       0.0304295942720764      669.596658711217
10      0.00390625      118     0.33054892601432        0.0304295942720764      672.713603818616
10      0.00390625      119     0.33054892601432        0.0304295942720764      675.588902147971
10      0.00390625      120     0.331145584725537       0.0304295942720764      678.890214797136
10      0.00390625      121     0.332338902147971       0.0304295942720764      682.129474940334
10      0.00390625      122     0.332338902147971       0.0304295942720764      684.964797136038
10      0.00390625      123     0.333532219570406       0.0304295942720764      688.197494033413
10      0.00390625      124     0.336515513126492       0.0304295942720764      691.053102625298
10      0.00390625      125     0.337112171837709       0.0304295942720764      693.8138424821
10      0.00390625      126     0.339498806682578       0.0304295942720764      697.237470167064
10      0.00390625      127     0.340095465393795       0.0304295942720764      700.068019093079
10      0.00390625      128     0.340095465393795       0.0304295942720764      702.935560859189
10      0.00390625      129     0.340692124105012       0.0304295942720764      705.829952267303
10      0.00390625      130     0.341288782816229       0.0304295942720764      708.823985680191
10      0.00390625      131     0.341885441527446       0.0304295942720764      711.627684964201
10      0.00390625      132     0.342482100238663       0.0304295942720764      714.590692124105
10      0.00390625      133     0.342482100238663       0.0304295942720764      717.718973747017
10      0.00390625      134     0.343078758949881       0.0304295942720764      720.420644391408
10      0.00390625      135     0.343675417661098       0.0304295942720764      723.370525059666
10      0.00390625      136     0.344868735083532       0.0304295942720764      726.501789976134
10      0.00390625      137     0.344868735083532       0.0304295942720764      729.400954653938
10      0.00390625      138     0.344868735083532       0.0304295942720764      732.623508353222
10      0.00390625      139     0.344868735083532       0.0304295942720764      735.10799522673
10      0.00390625      140     0.344868735083532       0.0304295942720764      738.335322195704
10      0.00390625      141     0.345465393794749       0.0304295942720764      741.34307875895
10      0.00390625      142     0.346658711217184       0.0304295942720764      744.056085918854
10      0.00390625      143     0.347255369928401       0.0304295942720764      746.807875894988
10      0.00390625      144     0.347852028639618       0.0304295942720764      749.974940334129
10      0.00390625      145     0.349045346062053       0.0304295942720764      753.04892601432
10      0.00390625      146     0.34964200477327        0.0304295942720764      755.609785202864
10      0.00390625      147     0.350238663484487       0.0304295942720764      758.694510739857
10      0.00390625      148     0.352028639618138       0.0304295942720764      761.793556085919
10      0.00390625      149     0.352625298329356       0.0304295942720764      764.453460620525
10      0.00390625      150     0.355011933174224       0.0304295942720764      767.249403341289
10      0.00390625      151     0.355608591885442       0.0304295942720764      769.851431980907
10      0.00390625      152     0.355608591885442       0.0304295942720764      772.758353221957
10      0.00390625      153     0.356205250596659       0.0304295942720764      775.545942720764
10      0.00390625      154     0.356801909307876       0.0304295942720764      778.58353221957
10      0.00390625      155     0.35799522673031        0.0304295942720764      781.503579952267
10      0.00390625      156     0.358591885441527       0.0304295942720764      784.167661097852
10      0.00390625      157     0.359188544152745       0.0304295942720764      786.981503579952
10      0.00390625      158     0.360978520286396       0.0304295942720764      789.518496420048
10      0.00390625      159     0.362171837708831       0.0304295942720764      792.110978520286
10      0.00390625      160     0.362768496420048       0.0304295942720764      795.171837708831
10      0.00390625      161     0.364558472553699       0.0304295942720764      797.740453460621
10      0.00390625      162     0.364558472553699       0.0304295942720764      800.458233890215
10      0.00390625      163     0.364558472553699       0.0304295942720764      802.864558472554
10      0.00390625      164     0.366348448687351       0.0304295942720764      805.377088305489
10      0.00390625      165     0.366348448687351       0.0304295942720764      808.380071599045
10      0.00390625      166     0.366348448687351       0.0304295942720764      811.126491646778
10      0.00390625      167     0.366945107398568       0.0304295942720764      813.463007159905
10      0.00390625      168     0.366945107398568       0.0304295942720764      815.935560859189
10      0.00390625      169     0.367541766109785       0.0304295942720764      818.433770883055
10      0.00390625      170     0.367541766109785       0.0304295942720764      821.383054892601
10      0.00390625      171     0.367541766109785       0.0304295942720764      823.859188544153
10      0.00390625      172     0.368138424821002       0.0304295942720764      826.579952267303
10      0.00390625      173     0.36873508353222        0.0304295942720764      828.918854415275
10      0.00390625      174     0.369331742243437       0.0304295942720764      831.325178997613
10      0.00390625      175     0.370525059665871       0.0304295942720764      834.008949880668
10      0.00390625      176     0.371718377088305       0.0304295942720764      836.658711217184
10      0.00390625      177     0.372315035799523       0.0304295942720764      839.340692124105
10      0.00390625      178     0.374105011933174       0.0304295942720764      842.121121718377
10      0.00390625      179     0.374105011933174       0.0304295942720764      844.088902147971
10      0.00390625      180     0.374105011933174       0.0304295942720764      845.912291169451
-->maxTry: 20
20      0.00390625      0       0.0363961813842482      0.00477326968973747     97.0584725536993
20      0.00390625      1       0.0572792362768496      0.00775656324582339     117.847255369928
20      0.00390625      2       0.0715990453460621      0.00894988066825776     137.193317422434
20      0.00390625      3       0.0859188544152745      0.0101431980906921      155.35799522673
20      0.00390625      4       0.0990453460620525      0.0113365155131265      172.38245823389
20      0.00390625      5       0.106205250596659       0.0113365155131265      188.659904534606
20      0.00390625      6       0.113961813842482       0.0119331742243437      204.278639618138
20      0.00390625      7       0.124105011933174       0.0119331742243437      220.035799522673
20      0.00390625      8       0.131861575178998       0.013126491646778       235.015513126492
20      0.00390625      9       0.143198090692124       0.0137231503579952      250.026252983294
20      0.00390625      10      0.150954653937947       0.0143198090692124      264.683174224344
20      0.00390625      11      0.158114558472554       0.0155131264916468      279.046539379475
20      0.00390625      12      0.164677804295943       0.016109785202864       292.996420047733
20      0.00390625      13      0.174224343675418       0.0167064439140811      305.492243436754
20      0.00390625      14      0.179594272076372       0.0173031026252983      317.835918854415
20      0.00390625      15      0.185560859188544       0.0178997613365155      330.337708830549
20      0.00390625      16      0.195107398568019       0.0184964200477327      342.550119331742
20      0.00390625      17      0.196897374701671       0.0184964200477327      353.928997613365
20      0.00390625      18      0.201670644391408       0.0190930787589499      365.686754176611
20      0.00390625      19      0.207040572792363       0.0196897374701671      376.745823389022
20      0.00390625      20      0.208830548926014       0.0196897374701671      387.464797136038
20      0.00390625      21      0.2118138424821 0.0196897374701671      398.977923627685
20      0.00390625      22      0.218377088305489       0.0202863961813843      410.587708830549
20      0.00390625      23      0.220763723150358       0.0202863961813843      420.919451073986
20      0.00390625      24      0.226133651551313       0.022673031026253       431.488066825776
20      0.00390625      25      0.229116945107399       0.022673031026253       441.944510739857
20      0.00390625      26      0.231503579952267       0.0232696897374702      452.146778042959
20      0.00390625      27      0.23508353221957        0.0238663484486874      462.445704057279
20      0.00390625      28      0.236873508353222       0.0238663484486874      472.488663484487
20      0.00390625      29      0.241646778042959       0.0238663484486874      482.207637231504
20      0.00390625      30      0.245226730310263       0.0238663484486874      492.828162291169
20      0.00390625      31      0.247613365155131       0.0250596658711217      502.853221957041
20      0.00390625      32      0.251193317422434       0.0250596658711217      512.566229116945
20      0.00390625      33      0.255369928400955       0.0250596658711217      522.780429594272
20      0.00390625      34      0.257159904534606       0.0250596658711217      532.059665871122
20      0.00390625      35      0.259546539379475       0.0250596658711217      541.971957040573
20      0.00390625      36      0.262529832935561       0.0250596658711217      551.724940334129
20      0.00390625      37      0.265513126491647       0.0250596658711217      561.16646778043
20      0.00390625      38      0.267899761336516       0.0250596658711217      570.659307875895
20      0.00390625      39      0.269689737470167       0.0250596658711217      579.56861575179
20      0.00390625      40      0.272076372315036       0.0250596658711217      588.582935560859
20      0.00390625      41      0.275059665871122       0.0250596658711217      597.622911694511
20      0.00390625      42      0.276849642004773       0.0250596658711217      606.915871121718
20      0.00390625      43      0.279832935560859       0.0250596658711217      615.699880668258
20      0.00390625      44      0.284606205250597       0.0250596658711217      623.217183770883
20      0.00390625      45      0.287589498806683       0.0250596658711217      631.278639618138
20      0.00390625      46      0.289379474940334       0.0250596658711217      639.207040572792
20      0.00390625      47      0.291169451073986       0.0250596658711217      646.440334128878
20      0.00390625      48      0.294152744630072       0.0250596658711217      654.090692124105
20      0.00390625      49      0.295346062052506       0.0256563245823389      661.523866348449
20      0.00390625      50      0.297136038186158       0.0256563245823389      668.890214797136
20      0.00390625      51      0.301909307875895       0.0256563245823389      676.537589498807
20      0.00390625      52      0.303699284009547       0.0256563245823389      683.715990453461
20      0.00390625      53      0.30727923627685        0.0262529832935561      691.049522673031
20      0.00390625      54      0.309069212410501       0.0262529832935561      697.763126491647
20      0.00390625      55      0.312649164677804       0.0262529832935561      705.189140811456
20      0.00390625      56      0.314439140811456       0.0262529832935561      712.509546539379
20      0.00390625      57      0.316825775656325       0.0262529832935561      718.990453460621
20      0.00390625      58      0.318019093078759       0.0262529832935561      726.121121718377
20      0.00390625      59      0.319212410501193       0.0262529832935561      732.114558472554
20      0.00390625      60      0.321599045346062       0.0262529832935561      739.557875894988
20      0.00390625      61      0.325178997613365       0.0262529832935561      746.396181384248
20      0.00390625      62      0.328758949880668       0.0262529832935561      752.636038186158
20      0.00390625      63      0.331742243436754       0.0262529832935561      759.598448687351
20      0.00390625      64      0.332935560859189       0.0262529832935561      766.058472553699
20      0.00390625      65      0.335322195704057       0.0262529832935561      772.513723150358
20      0.00390625      66      0.335918854415274       0.0262529832935561      779.733293556086
20      0.00390625      67      0.337112171837709       0.0262529832935561      786.394988066826
20      0.00390625      68      0.340692124105012       0.0262529832935561      793.528042959427
20      0.00390625      69      0.343078758949881       0.0262529832935561      799.26491646778
20      0.00390625      70      0.344868735083532       0.0262529832935561      806.33353221957
20      0.00390625      71      0.346658711217184       0.0262529832935561      812.528042959427
20      0.00390625      72      0.34964200477327        0.0262529832935561      819.629474940334
20      0.00390625      73      0.350835322195704       0.0262529832935561      825.584128878282
20      0.00390625      74      0.353221957040573       0.0262529832935561      831.547136038186
20      0.00390625      75      0.354415274463007       0.0262529832935561      837.960023866348
20      0.00390625      76      0.356801909307876       0.0262529832935561      844.073985680191
20      0.00390625      77      0.360381861575179       0.0262529832935561      850.653937947494
20      0.00390625      78      0.361575178997613       0.0262529832935561      856.976133651551
20      0.00390625      79      0.362768496420048       0.0262529832935561      862.585918854415
20      0.00390625      80      0.365751789976134       0.0262529832935561      868.871718377088
20      0.00390625      81      0.366945107398568       0.0262529832935561      874.735680190931
20      0.00390625      82      0.36873508353222        0.0262529832935561      880.968377088305
20      0.00390625      83      0.369928400954654       0.0262529832935561      886.529832935561
20      0.00390625      84      0.37291169451074        0.0268496420047733      892.113961813842
20      0.00390625      85      0.37291169451074        0.0268496420047733      897.768496420048
20      0.00390625      86      0.373508353221957       0.0268496420047733      903.362171837709
20      0.00390625      87      0.374105011933174       0.0268496420047733      909.314439140811
20      0.00390625      88      0.374701670644391       0.0268496420047733      915.417661097852
20      0.00390625      89      0.376491646778043       0.0268496420047733      920.439737470167
20      0.00390625      90      0.376491646778043       0.0268496420047733      926.113961813842
20      0.00390625      91      0.376491646778043       0.0268496420047733      931.581742243437
20      0.00390625      92      0.378281622911695       0.0268496420047733      936.65692124105
20      0.00390625      93      0.380071599045346       0.0268496420047733      942.991050119332
20      0.00390625      94      0.38126491646778        0.0268496420047733      948.149164677804
20      0.00390625      95      0.383651551312649       0.0268496420047733      953.252983293556
20      0.00390625      96      0.384844868735084       0.0268496420047733      958.758353221957
20      0.00390625      97      0.384844868735084       0.0268496420047733      963.807279236277
20      0.00390625      98      0.386634844868735       0.0268496420047733      968.939140811456
20      0.00390625      99      0.387231503579952       0.0268496420047733      974.314439140811
20      0.00390625      100     0.389618138424821       0.0268496420047733      979.609785202864
20      0.00390625      101     0.390214797136038       0.0268496420047733      984.276849642005
20      0.00390625      102     0.393794749403341       0.0268496420047733      989.581742243437
20      0.00390625      103     0.394391408114558       0.0268496420047733      994.591885441527
20      0.00390625      104     0.394391408114558       0.0268496420047733      999.075178997613
20      0.00390625      105     0.395584725536993       0.0268496420047733      1004.78579952267
20      0.00390625      106     0.39618138424821        0.0268496420047733      1009.97613365155
20      0.00390625      107     0.397374701670644       0.0268496420047733      1014.59665871122
20      0.00390625      108     0.397971360381862       0.0268496420047733      1019.69809069212
20      0.00390625      109     0.397971360381862       0.0268496420047733      1024.42243436754
20      0.00390625      110     0.40035799522673        0.0268496420047733      1029.51789976134
20      0.00390625      111     0.402147971360382       0.0268496420047733      1034.26431980907
20      0.00390625      112     0.406324582338902       0.0268496420047733      1039.69749403341
20      0.00390625      113     0.408711217183771       0.0268496420047733      1044.65095465394
20      0.00390625      114     0.408711217183771       0.0268496420047733      1049.71420047733
20      0.00390625      115     0.409904534606205       0.0268496420047733      1054.47195704057
20      0.00390625      116     0.409904534606205       0.0268496420047733      1059.50059665871
20      0.00390625      117     0.41109785202864        0.0268496420047733      1064.62171837709
20      0.00390625      118     0.412291169451074       0.0268496420047733      1069.5853221957
20      0.00390625      119     0.413484486873508       0.0268496420047733      1073.96599045346
20      0.00390625      120     0.414081145584726       0.0268496420047733      1079.31264916468
20      0.00390625      121     0.41527446300716        0.0268496420047733      1084.38961813842
20      0.00390625      122     0.41527446300716        0.0268496420047733      1088.85143198091
20      0.00390625      123     0.416467780429594       0.0268496420047733      1094.13066825776
20      0.00390625      124     0.417064439140811       0.0268496420047733      1098.62947494033
20      0.00390625      125     0.417064439140811       0.0268496420047733      1103.21360381862
20      0.00390625      126     0.417661097852029       0.0268496420047733      1108.65214797136
20      0.00390625      127     0.417661097852029       0.0268496420047733      1113.02505966587
20      0.00390625      128     0.41945107398568        0.0268496420047733      1117.92601431981
20      0.00390625      129     0.420047732696897       0.0268496420047733      1122.5
20      0.00390625      130     0.422434367541766       0.0268496420047733      1127.35322195704
20      0.00390625      131     0.423031026252983       0.0268496420047733      1131.63961813842
20      0.00390625      132     0.423031026252983       0.0268496420047733      1135.83114558473
20      0.00390625      133     0.426014319809069       0.0268496420047733      1140.50059665871
20      0.00390625      134     0.426014319809069       0.0268496420047733      1144.38066825776
20      0.00390625      135     0.427804295942721       0.0268496420047733      1148.71539379475
20      0.00390625      136     0.428400954653938       0.0268496420047733      1153.01133651551
20      0.00390625      137     0.428997613365155       0.0268496420047733      1157.15811455847
20      0.00390625      138     0.43019093078759        0.0268496420047733      1161.55727923628
20      0.00390625      139     0.430787589498807       0.0268496420047733      1164.82875894988
20      0.00390625      140     0.431980906921241       0.0268496420047733      1169.31622911695
20      0.00390625      141     0.431980906921241       0.0268496420047733      1173.43496420048
20      0.00390625      142     0.431980906921241       0.0268496420047733      1177.50059665871
20      0.00390625      143     0.432577565632458       0.0268496420047733      1181.37350835322
20      0.00390625      144     0.434964200477327       0.0268496420047733      1185.57935560859
20      0.00390625      145     0.435560859188544       0.0268496420047733      1189.99284009547
20      0.00390625      146     0.436157517899761       0.0268496420047733      1193.50059665871
20      0.00390625      147     0.437947494033413       0.0268496420047733      1197.99821002387
20      0.00390625      148     0.439140811455847       0.0268496420047733      1202.50178997613
20      0.00390625      149     0.440334128878282       0.0268496420047733      1206.17780429594
20      0.00390625      150     0.440334128878282       0.0268496420047733      1210.15513126492
20      0.00390625      151     0.440334128878282       0.0268496420047733      1213.97076372315
20      0.00390625      152     0.441527446300716       0.0268496420047733      1218.16109785203
20      0.00390625      153     0.442124105011933       0.0268496420047733      1221.88961813842
20      0.00390625      154     0.443317422434368       0.0268496420047733      1226.21002386635
20      0.00390625      155     0.445107398568019       0.0268496420047733      1230.4576372315
20      0.00390625      156     0.445107398568019       0.0268496420047733      1234.34307875895
20      0.00390625      157     0.445704057279236       0.0268496420047733      1238.38782816229
20      0.00390625      158     0.446300715990453       0.0268496420047733      1242.19510739857
20      0.00390625      159     0.447494033412888       0.0268496420047733      1246.05608591885
20      0.00390625      160     0.448090692124105       0.0268496420047733      1250.51431980907
20      0.00390625      161     0.448090692124105       0.0268496420047733      1254.1861575179
20      0.00390625      162     0.448090692124105       0.0268496420047733      1258.17303102625
20      0.00390625      163     0.448687350835322       0.0268496420047733      1261.75119331742
20      0.00390625      164     0.449284009546539       0.0268496420047733      1265.48627684964
20      0.00390625      165     0.450477326968974       0.0268496420047733      1269.8138424821
20      0.00390625      166     0.451670644391408       0.0268496420047733      1274.14140811456
20      0.00390625      167     0.451670644391408       0.0268496420047733      1277.62828162291
20      0.00390625      168     0.452267303102625       0.0268496420047733      1281.3562052506
20      0.00390625      169     0.45346062052506        0.0268496420047733      1285.14081145585
20      0.00390625      170     0.455250596658711       0.0268496420047733      1289.42482100239
20      0.00390625      171     0.455847255369928       0.0268496420047733      1293.01431980907
20      0.00390625      172     0.456443914081146       0.0268496420047733      1297.13066825776
20      0.00390625      173     0.457040572792363       0.0268496420047733      1300.3562052506
20      0.00390625      174     0.45763723150358        0.0268496420047733      1303.87291169451
20      0.00390625      175     0.460620525059666       0.0268496420047733      1307.90572792363
20      0.00390625      176     0.461217183770883       0.0268496420047733      1311.56980906921
20      0.00390625      177     0.462410501193317       0.0268496420047733      1315.64618138425
20      0.00390625      178     0.463603818615752       0.0268496420047733      1319.44630071599
20      0.00390625      179     0.464200477326969       0.0268496420047733      1322.27863961814
20      0.00390625      180     0.466587112171838       0.0268496420047733      1324.86634844869
-->maxTry: 50
50      0.00390625      0       0.0411694510739857      0.00715990453460621     96.8389021479714
50      0.00390625      1       0.065035799522673       0.00954653937947494     155.523866348449
50      0.00390625      2       0.0883054892601432      0.013126491646778       208.474343675418
50      0.00390625      3       0.105011933174224       0.0143198090692124      256.748210023866
50      0.00390625      4       0.124701670644391       0.0155131264916468      303.172434367542
50      0.00390625      5       0.139618138424821       0.016109785202864       343.874105011933
50      0.00390625      6       0.156324582338902       0.0178997613365155      381.042959427208
50      0.00390625      7       0.167064439140811       0.0184964200477327      417.510143198091
50      0.00390625      8       0.176014319809069       0.0184964200477327      450.741646778043
50      0.00390625      9       0.190334128878282       0.0196897374701671      484.296539379475
50      0.00390625      10      0.20346062052506        0.0196897374701671      514.997016706444
50      0.00390625      11      0.214200477326969       0.0196897374701671      545.786396181384
50      0.00390625      12      0.223747016706444       0.0208830548926014      574.619928400955
50      0.00390625      13      0.229116945107399       0.0208830548926014      601.365751789976
50      0.00390625      14      0.236873508353222       0.0214797136038186      628.544749403341
50      0.00390625      15      0.248210023866348       0.0220763723150358      654.522076372315
50      0.00390625      16      0.256563245823389       0.0220763723150358      680.550119331742
50      0.00390625      17      0.264319809069212       0.0220763723150358      703.423031026253
50      0.00390625      18      0.271479713603819       0.0220763723150358      726.759546539379
50      0.00390625      19      0.276849642004773       0.0220763723150358      749.13245823389
50      0.00390625      20      0.281622911694511       0.0220763723150358      770.678997613365
50      0.00390625      21      0.289976133651551       0.022673031026253       793.64200477327
50      0.00390625      22      0.294749403341289       0.0232696897374702      816.304295942721
50      0.00390625      23      0.298329355608592       0.0232696897374702      836.260739856802
50      0.00390625      24      0.305489260143198       0.0232696897374702      856.240453460621
50      0.00390625      25      0.31145584725537        0.0238663484486874      875.53937947494
50      0.00390625      26      0.31563245823389        0.0238663484486874      895.247613365155
50      0.00390625      27      0.321599045346062       0.0238663484486874      913.755369928401
50      0.00390625      28      0.3263723150358 0.0238663484486874      932.597255369928
50      0.00390625      29      0.329355608591885       0.0238663484486874      950.881264916468
50      0.00390625      30      0.334128878281623       0.0238663484486874      969.544749403341
50      0.00390625      31      0.337112171837709       0.0238663484486874      986.697494033413
50      0.00390625      32      0.338305489260143       0.0238663484486874      1003.96062052506
50      0.00390625      33      0.340095465393795       0.0238663484486874      1022.30608591885
50      0.00390625      34      0.343078758949881       0.0238663484486874      1037.90572792363
50      0.00390625      35      0.346062052505967       0.0238663484486874      1053.85799522673
50      0.00390625      36      0.347255369928401       0.0238663484486874      1070.00715990453
50      0.00390625      37      0.352028639618138       0.0238663484486874      1085.29713603819
50      0.00390625      38      0.356205250596659       0.0238663484486874      1100.83711217184
50      0.00390625      39      0.359785202863962       0.0238663484486874      1115.10501193317
50      0.00390625      40      0.362768496420048       0.0238663484486874      1130.56145584726
50      0.00390625      41      0.365751789976134       0.0244630071599045      1145.21837708831
50      0.00390625      42      0.36873508353222        0.0244630071599045      1161.13961813842
50      0.00390625      43      0.37291169451074        0.0244630071599045      1175.90871121718
50      0.00390625      44      0.375298329355609       0.0244630071599045      1189.35799522673
50      0.00390625      45      0.379474940334129       0.0244630071599045      1204.90155131265
50      0.00390625      46      0.384844868735084       0.0244630071599045      1219.3299522673
50      0.00390625      47      0.389021479713604       0.0244630071599045      1232.20167064439
50      0.00390625      48      0.392601431980907       0.0244630071599045      1245.62350835322
50      0.00390625      49      0.395584725536993       0.0244630071599045      1260.02863961814
50      0.00390625      50      0.398568019093079       0.0244630071599045      1272.45465393795
50      0.00390625      51      0.40035799522673        0.0244630071599045      1285.14319809069
50      0.00390625      52      0.403937947494033       0.0244630071599045      1296.89677804296
50      0.00390625      53      0.406921241050119       0.0244630071599045      1308.83114558473
50      0.00390625      54      0.409904534606205       0.0244630071599045      1319.63007159905
50      0.00390625      55      0.413484486873508       0.0244630071599045      1331.88007159905
50      0.00390625      56      0.416467780429594       0.0244630071599045      1342.83412887828
50      0.00390625      57      0.418854415274463       0.0250596658711217      1353.92661097852
50      0.00390625      58      0.420047732696897       0.0250596658711217      1365.7076372315
50      0.00390625      59      0.423031026252983       0.0250596658711217      1376.06861575179
50      0.00390625      60      0.425417661097852       0.0250596658711217      1387.05489260143
50      0.00390625      61      0.428400954653938       0.0250596658711217      1399.00656324582
50      0.00390625      62      0.428997613365155       0.0250596658711217      1408.22494033413
50      0.00390625      63      0.430787589498807       0.0250596658711217      1419.78221957041
50      0.00390625      64      0.431980906921241       0.0250596658711217      1430.29415274463
50      0.00390625      65      0.433174224343675       0.0250596658711217      1440.3031026253
50      0.00390625      66      0.435560859188544       0.0250596658711217      1452.53281622912
50      0.00390625      67      0.439140811455847       0.0250596658711217      1462.80011933174
50      0.00390625      68      0.440334128878282       0.0250596658711217      1473.7130071599
50      0.00390625      69      0.44272076372315        0.0250596658711217      1481.72136038186
50      0.00390625      70      0.443914081145585       0.0250596658711217      1491.97016706444
50      0.00390625      71      0.446300715990453       0.0250596658711217      1500.78937947494
50      0.00390625      72      0.448687350835322       0.0250596658711217      1511.03341288783
50      0.00390625      73      0.449880668257757       0.0250596658711217      1519.82338902148
50      0.00390625      74      0.452267303102625       0.0250596658711217      1528.45465393795
50      0.00390625      75      0.45346062052506        0.0250596658711217      1537.3299522673
50      0.00390625      76      0.45346062052506        0.0250596658711217      1546.68019093079
50      0.00390625      77      0.455847255369928       0.0250596658711217      1556.15274463007
50      0.00390625      78      0.457040572792363       0.0250596658711217      1565.47434367542
50      0.00390625      79      0.458233890214797       0.0250596658711217      1573.11634844869
50      0.00390625      80      0.459427207637231       0.0250596658711217      1582.4630071599
50      0.00390625      81      0.461217183770883       0.0250596658711217      1590.84486873508
50      0.00390625      82      0.463007159904535       0.0250596658711217      1600.18675417661
50      0.00390625      83      0.463603818615752       0.0250596658711217      1608.50417661098
50      0.00390625      84      0.465990453460621       0.0250596658711217      1616.2285202864
50      0.00390625      85      0.467780429594272       0.0250596658711217      1624.7977326969
50      0.00390625      86      0.470763723150358       0.0250596658711217      1633.09964200477
50      0.00390625      87      0.473747016706444       0.0250596658711217      1641.67422434368
50      0.00390625      88      0.476133651551313       0.0250596658711217      1649.25477326969
50      0.00390625      89      0.478520286396181       0.0250596658711217      1656.31443914081
50      0.00390625      90      0.481503579952267       0.0250596658711217      1664.65393794749
50      0.00390625      91      0.482696897374702       0.0250596658711217      1672.51909307876
50      0.00390625      92      0.483890214797136       0.0250596658711217      1678.99880668258
50      0.00390625      93      0.484486873508353       0.0250596658711217      1688.55429594272
50      0.00390625      94      0.486873508353222       0.0250596658711217      1695.89737470167
50      0.00390625      95      0.488066825775656       0.0250596658711217      1703.52744630072
50      0.00390625      96      0.489260143198091       0.0250596658711217      1711.07338902148
50      0.00390625      97      0.489260143198091       0.0250596658711217      1717.73687350835
50      0.00390625      98      0.491050119331742       0.0250596658711217      1724.85143198091
50      0.00390625      99      0.492243436754177       0.0250596658711217      1733.17899761337
50      0.00390625      100     0.494033412887828       0.0250596658711217      1740.79594272076
50      0.00390625      101     0.495226730310263       0.0250596658711217      1746.84188544153
50      0.00390625      102     0.496420047732697       0.0250596658711217      1754.72434367542
50      0.00390625      103     0.497613365155131       0.0250596658711217      1761.79952267303
50      0.00390625      104     0.498806682577566       0.0250596658711217      1768.45644391408
50      0.00390625      105     0.501789976133652       0.0250596658711217      1776.38066825776
50      0.00390625      106     0.502386634844869       0.0250596658711217      1783.77863961814
50      0.00390625      107     0.50417661097852        0.0250596658711217      1789.87529832936
50      0.00390625      108     0.505966587112172       0.0250596658711217      1796.60441527446
50      0.00390625      109     0.508353221957041       0.0250596658711217      1802.67124105012
50      0.00390625      110     0.509546539379475       0.0250596658711217      1810.14498806683
50      0.00390625      111     0.512529832935561       0.0250596658711217      1815.81145584726
50      0.00390625      112     0.513723150357995       0.0250596658711217      1823.43556085919
50      0.00390625      113     0.514319809069212       0.0250596658711217      1829.96897374702
50      0.00390625      114     0.516706443914081       0.0250596658711217      1837.27267303103
50      0.00390625      115     0.517303102625298       0.0250596658711217      1843.27565632458
50      0.00390625      116     0.518496420047733       0.0250596658711217      1849.73210023866
50      0.00390625      117     0.519689737470167       0.0256563245823389      1856.80190930788
50      0.00390625      118     0.520883054892601       0.0256563245823389      1863.35560859189
50      0.00390625      119     0.522076372315036       0.0256563245823389      1869.47195704057
50      0.00390625      120     0.52326968973747        0.0256563245823389      1876.32816229117
50      0.00390625      121     0.52326968973747        0.0256563245823389      1882.90453460621
50      0.00390625      122     0.52326968973747        0.0256563245823389      1888.20584725537
50      0.00390625      123     0.523866348448687       0.0256563245823389      1895.30369928401
50      0.00390625      124     0.523866348448687       0.0256563245823389      1900.5638424821
50      0.00390625      125     0.524463007159905       0.0256563245823389      1906.56205250597
50      0.00390625      126     0.524463007159905       0.0256563245823389      1913.60501193317
50      0.00390625      127     0.524463007159905       0.0256563245823389      1919.62589498807
50      0.00390625      128     0.526252983293556       0.0256563245823389      1925.48269689737
50      0.00390625      129     0.528042959427208       0.0256563245823389      1931.28281622912
50      0.00390625      130     0.528639618138425       0.0256563245823389      1937.5107398568
50      0.00390625      131     0.528639618138425       0.0256563245823389      1943.41169451074
50      0.00390625      132     0.530429594272076       0.0256563245823389      1949.21062052506
